 0.00685	   350712	   375212	   375212	   154733	   360497	   360497	 
  0.0069	   303116	   324282	   324282	   133810	   247974	   247974	 
 0.00695	   262666	   281000	   281000	   116014	   217030	   217030	 
   0.007	   200869	   214883	   214883	  88772.7	   183714	   183714	 
 0.00705	   175239	   187459	   187459	  77489.6	   161161	   161161	 
  0.0071	   153223	   163903	   163903	  67791.5	   108980	   108980	 
 0.00715	   135048	   144458	   144458	  59778.5	  96342.1	  96342.1	 
  0.0072	  87074.3	  93138.8	  93138.8	    38563	  62492.4	  62492.4	 
 0.00725	  76279.7	  81590.3	  81590.3	  33799.7	  54358.3	  54358.3	 
  0.0073	  66967.5	  71627.9	  71627.9	  29687.9	  35800.4	  35800.4	 
 0.00735	  58496.9	  62566.1	  62566.1	  25946.2	  22981.7	  22981.7	 
  0.0074	  47154.6	  50433.8	  50433.8	  20923.6	  10946.5	  10946.5	 
 0.00745	  31826.1	  34038.8	  34038.8	  14126.5	  7155.07	  7155.07	 
  0.0075	  27979.8	  29924.4	  29924.4	  12424.8	  6212.41	  6212.41	 
 0.00755	  18246.4	  19514.3	  19514.3	  8104.14	  4052.07	  4052.07	 
  0.0076	  10299.2	  11014.9	  11014.9	  4574.02	  2287.01	  2287.01	 
 0.00765	  4980.34	  5326.65	  5326.65	  2210.19	   1105.1	   1105.1	 
  0.0077	   254.52	  272.881	  272.881	  107.645	  53.8227	  53.8227	 
 0.00775	  216.529	  232.162	  232.162	  91.4777	  45.7389	  45.7389	 
  0.0078	  9.95192	   11.196	   11.196	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
 0.00785	  8.74757	  9.84112	  9.84112	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
  0.0079	  7.68778	  8.64885	  8.64885	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
 0.00795	  6.75573	  7.60028	  7.60028	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
   0.008	  5.93584	   6.6779	   6.6779	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
 0.00805	  5.21489	  5.86682	  5.86682	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
  0.0081	  4.58094	  5.15362	  5.15362	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
 0.00815	  4.02354	  4.52654	  4.52654	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
  0.0082	  3.53353	  3.97526	  3.97526	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
 0.00825	  3.10279	  3.49068	  3.49068	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
  0.0083	   2.7243	  3.06487	  3.06487	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
 0.00835	  2.39186	  2.69088	  2.69088	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
  0.0084	  2.09958	  2.36206	  2.36206	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
 0.00845	  1.84287	  2.07325	  2.07325	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
  0.0085	  1.61737	  1.81956	  1.81956	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
 0.00855	   1.4193	  1.59673	  1.59673	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
  0.0086	  1.24536	  1.40105	  1.40105	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
 0.00865	  1.09262	  1.22921	  1.22921	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
  0.0087	 0.958515	  1.07834	  1.07834	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
 0.00875	 0.840788	 0.945897	 0.945897	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
  0.0088	 0.737433	 0.829621	 0.829621	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
 0.00885	 0.646744	 0.727595	 0.727595	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
  0.0089	 0.567121	 0.638019	 0.638019	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
 0.00895	 0.497265	  0.55943	  0.55943	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
   0.009	 0.435982	 0.490485	 0.490485	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
 0.00905	 0.382203	 0.429984	 0.429984	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
  0.0091	 0.335036	  0.37692	  0.37692	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
 0.00915	 0.293647	 0.330356	 0.330356	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
  0.0092	 0.257354	 0.289527	 0.289527	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
 0.00925	 0.225539	 0.253735	 0.253735	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
  0.0093	  0.19762	 0.222325	 0.222325	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
 0.00935	 0.173149	 0.194795	 0.194795	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
  0.0094	 0.151696	  0.17066	  0.17066	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
 0.00945	 0.132886	 0.149499	 0.149499	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
  0.0095	 0.116401	 0.130953	 0.130953	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
 0.00955	 0.101952	 0.114698	 0.114698	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
  0.0096	 0.0892881	  0.10045	  0.10045	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
 0.00965	 0.0781914	 0.0879663	 0.0879663	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
  0.0097	 0.0684678	 0.0770272	 0.0770272	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
 0.00975	 0.0599491	 0.0674435	 0.0674435	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
  0.0098	 0.0524858	 0.0590472	 0.0590472	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
 0.00985	 0.045948	 0.0516921	 0.0516921	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
  0.0099	 0.0402205	 0.0452486	 0.0452486	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
 0.00995	 0.0352052	 0.0396063	 0.0396063	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
    0.01	 0.0308126	 0.0346645	 0.0346645	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
 0.01005	 0.0269658	 0.0303368	 0.0303368	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
  0.0101	 0.0235967	 0.0265465	 0.0265465	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
 0.01015	 0.020648	 0.0232293	 0.0232293	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
  0.0102	 0.018066	 0.0203244	 0.0203244	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
 0.01025	 0.0158059	 0.0177818	 0.0177818	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
  0.0103	 0.0138275	 0.0155561	 0.0155561	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
 0.01035	 0.0120958	 0.0136079	 0.0136079	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
  0.0104	 0.0105801	 0.0119028	 0.0119028	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
 0.01045	 0.00925379	 0.0104106	 0.0104106	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
  0.0105	 0.00809314	 0.00910489	 0.00910489	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
 0.01055	 0.0070775	 0.00796228	 0.00796228	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
  0.0106	 0.00618895	 0.00696265	 0.00696265	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
 0.01065	 0.00541171	 0.00608824	 0.00608824	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
  0.0107	 0.00473149	 0.00532298	 0.00532298	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
 0.01075	 0.00413677	 0.00465392	 0.00465392	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
  0.0108	 0.00361626	 0.00406834	 0.00406834	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
 0.01085	 0.00316122	 0.00355641	 0.00355641	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
  0.0109	 0.00276332	 0.00310877	 0.00310877	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
 0.01095	 0.00241532	 0.00271727	 0.00271727	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
   0.011	 0.00211088	 0.00237477	 0.00237477	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
 0.01105	 0.00184477	 0.00207538	 0.00207538	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
  0.0111	 0.0016121	 0.00181364	 0.00181364	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
