 0.00415	 9.48913e+07	 3.28518e+09	 3.28518e+09	 7.33564e+08	 2.36817e+08	 2.36817e+08	 
  0.0042	 9.0142e+07	 3.15518e+09	 3.15518e+09	 6.82461e+08	 2.21767e+08	 2.21767e+08	 
 0.00425	 8.56365e+07	 3.02858e+09	 3.02858e+09	 6.34683e+08	 2.07646e+08	 2.07646e+08	 
  0.0043	 8.13333e+07	 2.90546e+09	 2.90546e+09	 5.90065e+08	 1.94383e+08	 1.94383e+08	 
 0.00435	 7.72742e+07	 2.7861e+09	 2.7861e+09	 5.48475e+08	 1.81984e+08	 1.81984e+08	 
  0.0044	 7.33836e+07	 2.67009e+09	 2.67009e+09	 5.09495e+08	 1.70296e+08	 1.70296e+08	 
 0.00445	 6.96651e+07	 2.55758e+09	 2.55758e+09	 4.73069e+08	 1.59309e+08	 1.59309e+08	 
  0.0045	 6.60515e+07	 2.44835e+09	 2.44835e+09	 4.38872e+08	 1.489e+08	 1.489e+08	 
 0.00455	 6.25826e+07	 2.34251e+09	 2.34251e+09	 4.06902e+08	 1.39097e+08	 1.39097e+08	 
  0.0046	 5.93151e+07	 2.24026e+09	 2.24026e+09	 3.77174e+08	 1.2995e+08	 1.2995e+08	 
 0.00465	 5.62368e+07	 2.14151e+09	 2.14151e+09	 3.49669e+08	 1.21443e+08	 1.21443e+08	 
  0.0047	 5.3282e+07	 2.04609e+09	 2.04609e+09	 3.24027e+08	 1.13447e+08	 1.13447e+08	 
 0.00475	 5.0453e+07	 1.95393e+09	 1.95393e+09	 3.00133e+08	 1.05937e+08	 1.05937e+08	 
  0.0048	 4.77869e+07	 1.86511e+09	 1.86511e+09	 2.78071e+08	 9.89606e+07	 9.89606e+07	 
 0.00485	 4.52502e+07	 1.77952e+09	 1.77952e+09	 2.57632e+08	 9.24457e+07	 9.24457e+07	 
  0.0049	 4.28675e+07	 1.69719e+09	 1.69719e+09	 2.35097e+08	 8.55846e+07	 8.55846e+07	 
 0.00495	 4.05865e+07	 1.61792e+09	 1.61792e+09	 2.18539e+08	 8.01312e+07	 8.01312e+07	 
   0.005	 3.83712e+07	 1.54157e+09	 1.54157e+09	 2.02931e+08	 7.49397e+07	 7.49397e+07	 
 0.00505	 3.62379e+07	 1.46813e+09	 1.46813e+09	 1.88267e+08	 7.00217e+07	 7.00217e+07	 
  0.0051	 3.42563e+07	 1.39774e+09	 1.39774e+09	 1.74751e+08	 6.54771e+07	 6.54771e+07	 
 0.00515	 3.23505e+07	 1.33014e+09	 1.33014e+09	 1.62079e+08	 6.11787e+07	 6.11787e+07	 
  0.0052	 3.05255e+07	 1.26528e+09	 1.26528e+09	 1.50159e+08	 5.71105e+07	 5.71105e+07	 
 0.00525	 2.87978e+07	 1.20314e+09	 1.20314e+09	 1.39161e+08	 5.33226e+07	 5.33226e+07	 
  0.0053	 2.71704e+07	 1.14366e+09	 1.14366e+09	 1.28962e+08	 4.97905e+07	 4.97905e+07	 
 0.00535	 2.56576e+07	 1.08684e+09	 1.08684e+09	 1.1953e+08	 4.65179e+07	 4.65179e+07	 
  0.0054	 2.42437e+07	 1.03256e+09	 1.03256e+09	 1.10878e+08	 4.34956e+07	 4.34956e+07	 
 0.00545	 2.29187e+07	 9.80707e+08	 9.80707e+08	 1.02903e+08	 4.06927e+07	 4.06927e+07	 
  0.0055	 2.16415e+07	 9.31056e+08	 9.31056e+08	 9.54183e+07	 3.80361e+07	 3.80361e+07	 
 0.00555	 2.04068e+07	 8.836e+08	 8.836e+08	 8.8444e+07	 3.5526e+07	 3.5526e+07	 
  0.0056	 1.92468e+07	 8.38298e+08	 8.38298e+08	 8.20077e+07	 3.31935e+07	 3.31935e+07	 
 0.00565	 1.81359e+07	 7.95054e+08	 7.95054e+08	 7.59752e+07	 3.0989e+07	 3.0989e+07	 
  0.0057	 1.70781e+07	 7.53806e+08	 7.53806e+08	 7.03893e+07	 2.89249e+07	 2.89249e+07	 
 0.00575	 1.60607e+07	 7.14408e+08	 7.14408e+08	 6.5161e+07	 2.69718e+07	 2.69718e+07	 
  0.0058	 1.51035e+07	 6.76924e+08	 6.76924e+08	 6.03304e+07	 2.51538e+07	 2.51538e+07	 
 0.00585	 1.42017e+07	 6.41216e+08	 6.41216e+08	 5.57765e+07	 2.34405e+07	 2.34405e+07	 
  0.0059	 1.33652e+07	 6.07278e+08	 6.07278e+08	 5.17405e+07	 2.18929e+07	 2.18929e+07	 
 0.00595	 1.25883e+07	 5.75039e+08	 5.75039e+08	 4.80134e+07	 2.04604e+07	 2.04604e+07	 
